3.85204879106203,3.86217859748125,3.86945195711504,3.85689607861159,3.83506507152528,3.8585480120821,3.84235034341381,3.85453431238492
3.0139829653374,3.05855807915411,3.02673987203748,3.04137091234438,2.98516521978963,2.98926891675266,3.00148701265173,3.01293332355956
3.07862584462885,3.07862584462885,3.07862584462885,3.07862584462885,3.07862584462885,3.07862584462885,3.07862584462885,3.07862584462885
2.82567268993471,2.82567268993471,2.82567268993471,2.82567268993471,2.82567268993471,2.82567268993471,2.82567268993471,2.82567268993471
2.6605173796832,2.6605173796832,2.6605173796832,2.6605173796832,2.6605173796832,2.6605173796832,2.6605173796832,2.6605173796832
2.30007648834896,2.30007648834896,2.30007648834896,2.30007648834896,2.30007648834896,2.30007648834896,2.30007648834896,2.30007648834896
3.73743439387867,3.74889054264591,3.74830378745427,3.74683585458453,3.71766728482659,3.72747759717786,3.72230207253718,3.73274314484541
2.42072087779476,2.42072087779476,2.42072087779476,2.42072087779476,2.42072087779476,2.42072087779476,2.42072087779476,2.42072087779476
3.32423600266023,3.32423600266023,3.32423600266023,3.32423600266023,3.32423600266023,3.32423600266023,3.32423600266023,3.32423600266023
2.71712473518884,2.73043345371269,2.75558196593677,2.70741545821354,2.67361521600703,2.71339778836466,2.70398549682261,2.70353043110914
3.47627798608351,3.49988414589191,3.52253288483711,3.50120345387004,3.44489495437793,3.4675220832775,3.45566060463553,3.47769027809103
2.37206336917663,2.37206336917663,2.37206336917663,2.37206336917663,2.37206336917663,2.37206336917663,2.37206336917663,2.37206336917663
3.67179720858533,3.69268942157693,3.69688965336417,3.68470654850687,3.640800212703,3.64208924945647,3.62460393657446,3.66071189065973
3.39348278697209,3.39348278697209,3.39348278697209,3.39348278697209,3.39348278697209,3.39348278697209,3.39348278697209,3.39348278697209
2.40547915894519,2.40547915894519,2.40547915894519,2.40547915894519,2.40547915894519,2.40547915894519,2.40547915894519,2.40547915894519
2.81578879464815,2.81578879464815,2.81578879464815,2.81578879464815,2.81578879464815,2.81578879464815,2.81578879464815,2.81578879464815
3.51399408507081,3.54259484568851,3.52064162207309,3.54682224617884,3.49030441391954,3.46093058672154,3.47296794003156,3.49872190077489
3.41457869439339,3.41457869439339,3.41457869439339,3.41457869439339,3.41457869439339,3.41457869439339,3.41457869439339,3.41457869439339
2.6187275970088,2.6187275970088,2.6187275970088,2.6187275970088,2.6187275970088,2.6187275970088,2.6187275970088,2.6187275970088
3.0140475566368,3.01749200394681,3.0191088229477,3.00538920791372,2.98290476733348,2.98445932271372,2.97274533744721,3.01141691821076
2.84568975629597,2.83665230998098,2.76730732322883,2.90594868923627,2.88726107739336,2.84766124053763,2.85582728534129,2.86590199290703
3.06961345602817,3.06961345602817,3.06961345602817,3.06961345602817,3.06961345602817,3.06961345602817,3.06961345602817,3.06961345602817
2.83018077353125,2.83018077353125,2.83018077353125,2.83018077353125,2.83018077353125,2.83018077353125,2.83018077353125,2.83018077353125
3.61441980381625,3.61441980381625,3.61441980381625,3.61441980381625,3.61441980381625,3.61441980381625,3.61441980381625,3.61441980381625
3.35693802484231,3.35693802484231,3.35693802484231,3.35693802484231,3.35693802484231,3.35693802484231,3.35693802484231,3.35693802484231
3.54137689053663,3.54136986883142,3.52849005559629,3.53323689841551,3.5551392218137,3.53867059083148,3.53778972149437,3.524835147451
2.51388010700557,2.51388010700557,2.51388010700557,2.51388010700557,2.51388010700557,2.51388010700557,2.51388010700557,2.51388010700557
2.29143816607679,2.29143816607679,2.29143816607679,2.29143816607679,2.29143816607679,2.29143816607679,2.29143816607679,2.29143816607679
3.09484494785478,3.10563701547409,3.06875248655861,3.09385422882799,3.18832574930717,3.26732754356747,3.28465922458728,3.20536514156436
3.16602807322138,3.16602807322138,3.16602807322138,3.16602807322138,3.16602807322138,3.16602807322138,3.16602807322138,3.16602807322138
3.18728080280002,3.17907467253645,3.21841308638371,3.18585465491859,3.15423402837855,3.1557905120734,3.16080404526502,3.18971704444899
3.05618465128418,3.04183755663018,3.05954217897434,3.06454719514789,3.06403896384027,3.00768469065642,3.02925144216515,3.05044887602162
2.85648155452954,2.85648155452954,2.85648155452954,2.85648155452954,2.85648155452954,2.85648155452954,2.85648155452954,2.85648155452954
3.29534173244431,3.29534173244431,3.29534173244431,3.29534173244431,3.29534173244431,3.29534173244431,3.29534173244431,3.29534173244431
3.12351004501111,3.13436772131058,3.11957696387338,3.16696390556693,3.14939486926522,3.11632926560233,3.14988962093459,3.09993812932735
2.98583442472558,2.98583442472558,2.98583442472558,2.98583442472558,2.98583442472558,2.98583442472558,2.98583442472558,2.98583442472558
2.78203290156108,2.78203290156108,2.78203290156108,2.78203290156108,2.78203290156108,2.78203290156108,2.78203290156108,2.78203290156108
2.44338320208178,2.44338320208178,2.44338320208178,2.44338320208178,2.44338320208178,2.44338320208178,2.44338320208178,2.44338320208178
2.75414325361827,2.75414325361827,2.75414325361827,2.75414325361827,2.75414325361827,2.75414325361827,2.75414325361827,2.75414325361827
2.12426319571918,2.12426319571918,2.12426319571918,2.12426319571918,2.12426319571918,2.12426319571918,2.12426319571918,2.12426319571918
3.11159934520983,3.11159934520983,3.11159934520983,3.11159934520983,3.11159934520983,3.11159934520983,3.11159934520983,3.11159934520983
2.84844392247628,2.84844392247628,2.84844392247628,2.84844392247628,2.84844392247628,2.84844392247628,2.84844392247628,2.84844392247628
2.05570975705602,2.05570975705602,2.05570975705602,2.05570975705602,2.05570975705602,2.05570975705602,2.05570975705602,2.05570975705602
3.51734310140306,3.54324716412884,3.49936565274771,3.54171926046498,3.51818008656859,3.47013009399538,3.51188545465054,3.48434955626894
3.30803971951618,3.29704684628942,3.30705687405792,3.30408240425917,3.26602489648147,3.26870685694713,3.26445235891127,3.29457737549701
3.45747888870939,3.45747888870939,3.45747888870939,3.45747888870939,3.45747888870939,3.45747888870939,3.45747888870939,3.45747888870939
3.5038066609104,3.50379394271336,3.51830851986908,3.52186108271047,3.50854274516769,3.54712280423952,3.55273364274599,3.53312100343064
3.5181280384462,3.5102699346751,3.45773654950912,3.45847868808389,3.55388472655219,3.55884312763572,3.5150185361742,3.47068609420914
3.60091791659119,3.60091791659119,3.60091791659119,3.60091791659119,3.60091791659119,3.60091791659119,3.60091791659119,3.60091791659119
3.22228447279401,3.21589211209694,3.22372604004059,3.20928023183581,3.19468831246994,3.21093429208206,3.21544951758365,3.22358395592901
3.07084246047695,3.07084246047695,3.07084246047695,3.07084246047695,3.07084246047695,3.07084246047695,3.07084246047695,3.07084246047695
3.51480871864982,3.51480871864982,3.51480871864982,3.51480871864982,3.51480871864982,3.51480871864982,3.51480871864982,3.51480871864982
2.76651035717711,2.75288022597288,2.80232662128292,2.74044946023775,2.76003780307337,2.77526445337637,2.7520795309486,2.78710121681066
2.94619278987226,2.94264117544032,2.94971794291567,2.95329038583642,2.95157474037968,2.90615367116358,2.88353773186182,2.91774775787987
3.25793596267199,3.25793596267199,3.25793596267199,3.25793596267199,3.25793596267199,3.25793596267199,3.25793596267199,3.25793596267199
2.5795446384774,2.56223143221698,2.56447816593912,2.54852047120205,2.57651730071192,2.65505066321543,2.54313825860095,2.55651402491734
3.15753773242965,3.21956583624694,3.16278123175028,3.19838021080581,3.12932918244763,3.0907179597678,3.06461387284756,3.14097165649486
2.60743092897207,2.60743092897207,2.60743092897207,2.60743092897207,2.60743092897207,2.60743092897207,2.60743092897207,2.60743092897207
2.67666797588327,2.68504308947668,2.67605974635031,2.61624240854006,2.5796882368703,2.6137155140989,2.57935033554581,2.65626524625339
2.51446000699921,2.51446000699921,2.51446000699921,2.51446000699921,2.51446000699921,2.51446000699921,2.51446000699921,2.51446000699921
2.0479104437329,2.0479104437329,2.0479104437329,2.0479104437329,2.0479104437329,2.0479104437329,2.0479104437329,2.0479104437329
3.25153789236183,3.25153789236183,3.25153789236183,3.25153789236183,3.25153789236183,3.25153789236183,3.25153789236183,3.25153789236183
2.35546175019469,2.34583774643418,2.4623978958168,2.31000122199546,2.39509022691924,2.39556738025674,2.37416451050728,2.39789329857181
2.15222398921129,2.19825525625028,2.17505347266454,2.18741938090158,2.13872929365625,2.17974351882142,2.23864472267157,2.13355366224995
3.61663705682978,3.61663705682978,3.61663705682978,3.61663705682978,3.61663705682978,3.61663705682978,3.61663705682978,3.61663705682978
3.12978361396344,3.14653955426246,3.15315570690466,3.13695585146503,3.11098177455576,3.12175756231052,3.11911432411324,3.14123004075265
3.18304763127642,3.18612652406857,3.14100436592117,3.18990360849736,3.17494485174688,3.11986520860733,3.16028451389315,3.13145778547909
2.74931275138816,2.74931275138816,2.74931275138816,2.74931275138816,2.74931275138816,2.74931275138816,2.74931275138816,2.74931275138816
2.15473387345095,2.15473387345095,2.15473387345095,2.15473387345095,2.15473387345095,2.15473387345095,2.15473387345095,2.15473387345095
2.17750365537213,2.17750365537213,2.17750365537213,2.17750365537213,2.17750365537213,2.17750365537213,2.17750365537213,2.17750365537213
2.34526720269728,2.40552136536395,2.4720822001791,2.38034157512014,2.38490218218627,2.48455450587274,2.40534844736364,2.40002141788677
2.33685142646963,2.33685142646963,2.33685142646963,2.33685142646963,2.33685142646963,2.33685142646963,2.33685142646963,2.33685142646963
2.27120901651429,2.2651353028561,2.30011640122535,2.22431198913342,2.29378686913023,2.28067576251862,2.24089281801542,2.2673170551356
2.62317156060729,2.61389110322314,2.60436552752585,2.57557010467368,2.6034957918674,2.66726882807458,2.60744631656392,2.63181322943868
3.03441514639365,3.03441514639365,3.03441514639365,3.03441514639365,3.03441514639365,3.03441514639365,3.03441514639365,3.03441514639365
2.05298487782797,2.05298487782797,2.05298487782797,2.05298487782797,2.05298487782797,2.05298487782797,2.05298487782797,2.05298487782797
2.50467028209631,2.50467028209631,2.50467028209631,2.50467028209631,2.50467028209631,2.50467028209631,2.50467028209631,2.50467028209631
2.0675922552898,2.04350374554117,2.07567124645144,2.04508469894944,2.04331825472859,2.04985726003583,2.03308816933219,2.02110834554516
2.58362919526182,2.58362919526182,2.58362919526182,2.58362919526182,2.58362919526182,2.58362919526182,2.58362919526182,2.58362919526182
2.43795210107338,2.45376382380649,2.45640534493816,2.42488850553303,2.43819569264527,2.46296713199077,2.38655438324211,2.44572140710296
2.47843473786674,2.42124619362056,2.46505110537631,2.44656723612139,2.45557578634345,2.47860946840451,2.47042102836417,2.47639594593833
2.52764245688223,2.52764245688223,2.52764245688223,2.52764245688223,2.52764245688223,2.52764245688223,2.52764245688223,2.52764245688223
3.42774560868683,3.42774560868683,3.42774560868683,3.42774560868683,3.42774560868683,3.42774560868683,3.42774560868683,3.42774560868683
2.86460068963984,2.86460068963984,2.86460068963984,2.86460068963984,2.86460068963984,2.86460068963984,2.86460068963984,2.86460068963984
3.57741221051026,3.57741221051026,3.57741221051026,3.57741221051026,3.57741221051026,3.57741221051026,3.57741221051026,3.57741221051026
3.51302482640703,3.51302482640703,3.51302482640703,3.51302482640703,3.51302482640703,3.51302482640703,3.51302482640703,3.51302482640703
3.18574545689609,3.18574545689609,3.18574545689609,3.18574545689609,3.18574545689609,3.18574545689609,3.18574545689609,3.18574545689609
3.27974186845194,3.27974186845194,3.27974186845194,3.27974186845194,3.27974186845194,3.27974186845194,3.27974186845194,3.27974186845194
3.80322316099534,3.80322316099534,3.80322316099534,3.80322316099534,3.80322316099534,3.80322316099534,3.80322316099534,3.80322316099534
2.74820251225877,2.74687489944941,2.75504565561748,2.7841636845341,2.76777978402352,2.82304923883633,2.817557771995,2.76343919576013
3.29026514419175,3.29026514419175,3.29026514419175,3.29026514419175,3.29026514419175,3.29026514419175,3.29026514419175,3.29026514419175
3.15352649615989,3.14892922505346,3.154456023094,3.14399088027879,3.13942692737601,3.14177282402818,3.15915848952296,3.14839726354804
3.31455877432747,3.30612951501314,3.31825464862931,3.31417372585468,3.30136668957088,3.30585892296689,3.27988576948595,3.30880498634292
3.15381708832223,3.16160677278369,3.17063975989816,3.17671531102545,3.14243753705168,3.13393376885997,3.13521594112125,3.13889144989443
2.27395445007121,2.27395445007121,2.27395445007121,2.27395445007121,2.27395445007121,2.27395445007121,2.27395445007121,2.27395445007121
3.88001691185491,3.88001691185491,3.88001691185491,3.88001691185491,3.88001691185491,3.88001691185491,3.88001691185491,3.88001691185491
3.2297970829784,3.2297970829784,3.2297970829784,3.2297970829784,3.2297970829784,3.2297970829784,3.2297970829784,3.2297970829784
2.7018415029477,2.7018415029477,2.7018415029477,2.7018415029477,2.7018415029477,2.7018415029477,2.7018415029477,2.7018415029477
3.86047619097895,3.85369131218318,3.85185895685102,3.85405550879923,3.87003915166257,3.87724363625191,3.88762274684317,3.86525569532083
2.24403648580458,2.24403648580458,2.24403648580458,2.24403648580458,2.24403648580458,2.24403648580458,2.24403648580458,2.24403648580458
3.48681089266373,3.49630894482473,3.49357048382608,3.49840406594655,3.46863674916701,3.44905881984925,3.47561671383739,3.48574882137778
3.1264356264793,3.13319195433202,3.11936572303397,3.14313991248665,3.14600263624091,3.1200578468039,3.15932038439245,3.13318537698494
3.52905255366989,3.52905255366989,3.52905255366989,3.52905255366989,3.52905255366989,3.52905255366989,3.52905255366989,3.52905255366989
2.70439983975578,2.69548239691831,2.66508345899975,2.73908335806425,2.73243564079517,2.66874470164334,2.76136471160945,2.74027998267288
3.24054585440357,3.25956124826733,3.2288479288191,3.25500162036997,3.25019455907677,3.2148402751303,3.2400863298799,3.23221867185915
3.55517399651684,3.56825104693238,3.55236313432128,3.57557454169431,3.5667218120717,3.555821471105,3.58694084186453,3.57065722030529
2.97339232924525,2.96460970679845,3.01449991233515,2.96764967164949,2.96738591786071,2.99003160315529,2.95648158993608,2.99963350891328
3.60082427799579,3.60082427799579,3.60082427799579,3.60082427799579,3.60082427799579,3.60082427799579,3.60082427799579,3.60082427799579
3.46342317672149,3.46342317672149,3.46342317672149,3.46342317672149,3.46342317672149,3.46342317672149,3.46342317672149,3.46342317672149
3.40548460500409,3.42263331992739,3.39988269343139,3.4309957390756,3.40831377442929,3.38993569806263,3.41610064420885,3.41709165121551
3.27708464130996,3.28398916562505,3.26326356575125,3.29096103850699,3.2286709509593,3.26438404673234,3.21780070084405,3.24056239048689
3.31878103242215,3.31875356109538,3.31463345168026,3.31259475043314,3.36038043126604,3.36028420263942,3.32805230261744,3.32326845709099
3.16133199001798,3.16680005488934,3.15758596667517,3.15335084257569,3.15330760149004,3.13716740223042,3.10224547388735,3.1448327830797
3.10687382244965,3.13142650523564,3.11613723812187,3.15662232343432,3.19090321238223,3.19901935303864,3.25755379022474,3.19441293008105
3.38668956740496,3.39807190223532,3.37005335339789,3.40268602716939,3.38050712669494,3.32670200040871,3.38558220162497,3.37861219223919
3.26498823455201,3.26977899457895,3.27303913972221,3.27899650994237,3.2436694617457,3.20788153174947,3.22130870500684,3.23838066235925
3.03280967072664,3.03280967072664,3.03280967072664,3.03280967072664,3.03280967072664,3.03280967072664,3.03280967072664,3.03280967072664
3.45847568048016,3.45847568048016,3.45847568048016,3.45847568048016,3.45847568048016,3.45847568048016,3.45847568048016,3.45847568048016
3.46464343779905,3.46774204268227,3.46142422136366,3.47909989513938,3.43342019459789,3.40656342684358,3.42049273238023,3.43909294390301
3.48573916259713,3.48573916259713,3.48573916259713,3.48573916259713,3.48573916259713,3.48573916259713,3.48573916259713,3.48573916259713
3.0041031354617,3.0041031354617,3.0041031354617,3.0041031354617,3.0041031354617,3.0041031354617,3.0041031354617,3.0041031354617
3.51936105315614,3.51936105315614,3.51936105315614,3.51936105315614,3.51936105315614,3.51936105315614,3.51936105315614,3.51936105315614
3.46715832681796,3.46715832681796,3.46715832681796,3.46715832681796,3.46715832681796,3.46715832681796,3.46715832681796,3.46715832681796
3.53066695460919,3.53066695460919,3.53066695460919,3.53066695460919,3.53066695460919,3.53066695460919,3.53066695460919,3.53066695460919
2.87176308593239,2.87176308593239,2.87176308593239,2.87176308593239,2.87176308593239,2.87176308593239,2.87176308593239,2.87176308593239
3.56049486556273,3.56049486556273,3.56049486556273,3.56049486556273,3.56049486556273,3.56049486556273,3.56049486556273,3.56049486556273
3.06365939835619,3.07742531853853,3.06309015052468,3.08373871432072,3.07742161540077,3.03545382589962,3.07171405244919,3.05006774985505
3.10119341930825,3.08839152473653,3.06484089880073,3.08023070341336,3.10800750299062,3.05554448322109,3.06398088529046,3.04707765786047
3.34932033422586,3.34932033422586,3.34932033422586,3.34932033422586,3.34932033422586,3.34932033422586,3.34932033422586,3.34932033422586
3.60896000825468,3.60896000825468,3.60896000825468,3.60896000825468,3.60896000825468,3.60896000825468,3.60896000825468,3.60896000825468
3.16522378210586,3.17273071777651,3.15874256655157,3.17075471320495,3.15529872485109,3.10866746467673,3.11183801085883,3.13051249348313
3.38025290370297,3.38025290370297,3.38025290370297,3.38025290370297,3.38025290370297,3.38025290370297,3.38025290370297,3.38025290370297
3.03878030836611,3.03878030836611,3.03878030836611,3.03878030836611,3.03878030836611,3.03878030836611,3.03878030836611,3.03878030836611
3.51547277332777,3.54346495052467,3.52453387960362,3.56049486556273,3.49599569278678,3.48457641700068,3.49816149427034,3.51939722525432
3.23731131638223,3.23731131638223,3.23731131638223,3.23731131638223,3.23731131638223,3.23731131638223,3.23731131638223,3.23731131638223
3.4854504961916,3.4854504961916,3.4854504961916,3.4854504961916,3.4854504961916,3.4854504961916,3.4854504961916,3.4854504961916
3.14647764371197,3.15077086647212,3.15100720004452,3.15034520596636,3.14540600737298,3.10700066818501,3.1132829305294,3.13595999830483
2.9383535489641,2.92182285121711,2.95900224426211,2.93501083951432,2.93016487613287,2.99647823415404,2.9684843282483,2.95373084981149
3.33688087554701,3.33688087554701,3.33688087554701,3.33688087554701,3.33688087554701,3.33688087554701,3.33688087554701,3.33688087554701
3.33477205195936,3.33477205195936,3.33477205195936,3.33477205195936,3.33477205195936,3.33477205195936,3.33477205195936,3.33477205195936
2.20198155581772,2.20198155581772,2.20198155581772,2.20198155581772,2.20198155581772,2.20198155581772,2.20198155581772,2.20198155581772
2.79923706082531,2.79923706082531,2.79923706082531,2.79923706082531,2.79923706082531,2.79923706082531,2.79923706082531,2.79923706082531
2.97475138966534,2.96930953717689,2.95293363251854,2.98247646878953,2.9884350524276,2.96274704444386,2.99429851910827,2.96022502075062
2.95409206026903,2.95835179709452,2.93181918961845,2.9631901810491,2.97059968821827,2.97889849764613,2.9680206897542,2.96131401390889
3.33678562494478,3.33566904037763,3.32670942968954,3.34567171593707,3.36240536229809,3.3215341853701,3.34331732528784,3.3277893838237
3.40520648934115,3.40520648934115,3.40520648934115,3.40520648934115,3.40520648934115,3.40520648934115,3.40520648934115,3.40520648934115
2.65798120453248,2.65798120453248,2.65798120453248,2.65798120453248,2.65798120453248,2.65798120453248,2.65798120453248,2.65798120453248
3.01613970265525,3.05289317752288,3.00030744162001,3.05902987303765,3.00240999172992,2.99896178777821,3.01971436675044,2.99383012455766
3.08409233582219,3.07562504283654,3.06161636922324,3.04106245880336,3.07691818505065,3.11465353639295,3.09679905234143,3.06475612746597
3.28736258170249,3.28736258170249,3.28736258170249,3.28736258170249,3.28736258170249,3.28736258170249,3.28736258170249,3.28736258170249
3.38102859387821,3.38992560541396,3.36691712312546,3.37637327849411,3.42073884046847,3.43680191766243,3.44000913426573,3.40901205164537
3.16868455207935,3.15957509988813,3.15757411036207,3.16851608304058,3.16751689806372,3.14180469802266,3.15064578080447,3.1206729275272
3.1910838968704,3.1910838968704,3.1910838968704,3.1910838968704,3.1910838968704,3.1910838968704,3.1910838968704,3.1910838968704
2.6892793093629,2.6892793093629,2.6892793093629,2.6892793093629,2.6892793093629,2.6892793093629,2.6892793093629,2.6892793093629
3.421805646652,3.421805646652,3.421805646652,3.421805646652,3.421805646652,3.421805646652,3.421805646652,3.421805646652
3.31353755439128,3.35506561279543,3.29981611212329,3.35261518046203,3.32790504526147,3.36822426807885,3.3813726728399,3.34672504702723
3.24264042095019,3.24264042095019,3.24264042095019,3.24264042095019,3.24264042095019,3.24264042095019,3.24264042095019,3.24264042095019
2.68716233427377,2.68716233427377,2.68716233427377,2.68716233427377,2.68716233427377,2.68716233427377,2.68716233427377,2.68716233427377
2.25471345647768,2.25471345647768,2.25471345647768,2.25471345647768,2.25471345647768,2.25471345647768,2.25471345647768,2.25471345647768
3.43727635180232,3.45488193014791,3.439135065072,3.40684207453962,3.41037434917885,3.44446299745358,3.38410231772797,3.41082205847757
2.60574440144391,2.60141959703559,2.63113222776187,2.5557560415159,2.58934523652194,2.63035304701818,2.59210536552518,2.61692694573336
3.1132047792602,3.1132047792602,3.1132047792602,3.1132047792602,3.1132047792602,3.1132047792602,3.1132047792602,3.1132047792602
3.63014915599094,3.63014915599094,3.63014915599094,3.63014915599094,3.63014915599094,3.63014915599094,3.63014915599094,3.63014915599094
3.58722245474733,3.58722245474733,3.58722245474733,3.58722245474733,3.58722245474733,3.58722245474733,3.58722245474733,3.58722245474733
3.21316916984202,3.22497793737398,3.14797334340137,3.25377829068141,3.2823827188214,3.28420761682487,3.3138371774966,3.25950299848156
3.415889114215,3.415889114215,3.415889114215,3.415889114215,3.415889114215,3.415889114215,3.415889114215,3.415889114215
3.21118784571409,3.21118784571409,3.21118784571409,3.21118784571409,3.21118784571409,3.21118784571409,3.21118784571409,3.21118784571409
3.35577534056448,3.32581596410374,3.30234464338602,3.32915517732988,3.36132411497778,3.30911214390429,3.30767186837734,3.29573330848018
3.38326208619364,3.38326208619364,3.38326208619364,3.38326208619364,3.38326208619364,3.38326208619364,3.38326208619364,3.38326208619364
3.05878144301296,3.05878144301296,3.05878144301296,3.05878144301296,3.05878144301296,3.05878144301296,3.05878144301296,3.05878144301296
2.98206173760923,2.98206173760923,2.98206173760923,2.98206173760923,2.98206173760923,2.98206173760923,2.98206173760923,2.98206173760923
3.562057686362,3.562057686362,3.562057686362,3.562057686362,3.562057686362,3.562057686362,3.562057686362,3.562057686362
3.22885485359833,3.23200602373993,3.32098065456169,3.31792483785132,3.07950867743222,3.12554117627737,3.17974670306204,3.29258888628585
2.84764260127009,2.86458593249637,2.92568426916788,2.94714919975514,2.75031236228214,2.7668673506628,2.83350259920589,2.88996837409642
2.16664917265316,2.16664917265316,2.16664917265316,2.16664917265316,2.16664917265316,2.16664917265316,2.16664917265316,2.16664917265316
1.96831059648709,1.96831059648709,1.96831059648709,1.96831059648709,1.96831059648709,1.96831059648709,1.96831059648709,1.96831059648709
2.50734897413241,2.48302377018177,2.44828780759352,2.50346323023053,2.44828163959609,2.4607215980418,2.44772288587438,2.42954366027187
2.10981018222563,2.10981018222563,2.10981018222563,2.10981018222563,2.10981018222563,2.10981018222563,2.10981018222563,2.10981018222563
2.40998181090119,2.40998181090119,2.40998181090119,2.40998181090119,2.40998181090119,2.40998181090119,2.40998181090119,2.40998181090119
1.95270444416345,1.95270444416345,1.95270444416345,1.95270444416345,1.95270444416345,1.95270444416345,1.95270444416345,1.95270444416345
2.25336002930437,2.25336002930437,2.25336002930437,2.25336002930437,2.25336002930437,2.25336002930437,2.25336002930437,2.25336002930437
2.77227524365454,2.7600622945249,2.71168982250701,2.76387469235184,2.76859086924873,2.7267407733453,2.78070274425733,2.76578931714402
3.26862096917179,3.26862096917179,3.26862096917179,3.26862096917179,3.26862096917179,3.26862096917179,3.26862096917179,3.26862096917179
2.42965512731746,2.42965512731746,2.42965512731746,2.42965512731746,2.42965512731746,2.42965512731746,2.42965512731746,2.42965512731746
2.96394662169881,2.96394662169881,2.96394662169881,2.96394662169881,2.96394662169881,2.96394662169881,2.96394662169881,2.96394662169881
3.18225628510395,3.18225628510395,3.18225628510395,3.18225628510395,3.18225628510395,3.18225628510395,3.18225628510395,3.18225628510395
2.67785548462456,2.6568265928439,2.670401509822,2.65764915063076,2.74688886937375,2.66721091248087,2.64176180067095,2.63668493698498
2.27847770781781,2.27847770781781,2.27847770781781,2.27847770781781,2.27847770781781,2.27847770781781,2.27847770781781,2.27847770781781
2.4509627820347,2.4509627820347,2.4509627820347,2.4509627820347,2.4509627820347,2.4509627820347,2.4509627820347,2.4509627820347
3.16081103561237,3.16314928726035,3.16795357486143,3.18539296768092,3.14439992801595,3.1277356183072,3.11757813752871,3.13163502738244
3.15463727994145,3.15463727994145,3.15463727994145,3.15463727994145,3.15463727994145,3.15463727994145,3.15463727994145,3.15463727994145
3.29114251295346,3.29114251295346,3.29114251295346,3.29114251295346,3.29114251295346,3.29114251295346,3.29114251295346,3.29114251295346
2.64184771501463,2.64184771501463,2.64184771501463,2.64184771501463,2.64184771501463,2.64184771501463,2.64184771501463,2.64184771501463
3.16882292264576,3.16882292264576,3.16882292264576,3.16882292264576,3.16882292264576,3.16882292264576,3.16882292264576,3.16882292264576
3.08786419409669,3.09758804366306,3.08074804211846,3.09019627883966,3.074406958448,3.05216632249534,3.05371088630766,3.07948990391843
3.2817744624382,3.2817744624382,3.2817744624382,3.2817744624382,3.2817744624382,3.2817744624382,3.2817744624382,3.2817744624382
2.84981015597553,2.87591174720526,2.89471010271986,2.82690841704567,2.86024872045522,2.89143279711245,2.82175306672621,2.85894479139469
2.16476616907365,2.16476616907365,2.16476616907365,2.16476616907365,2.16476616907365,2.16476616907365,2.16476616907365,2.16476616907365
2.15794268834373,2.16192153292486,2.15206819358996,2.10143661404252,2.14772837305956,2.29391190827579,2.15623317957113,2.1696765158984
2.89052573230305,2.89052573230305,2.89052573230305,2.89052573230305,2.89052573230305,2.89052573230305,2.89052573230305,2.89052573230305
3.428490155975,3.428490155975,3.428490155975,3.428490155975,3.428490155975,3.428490155975,3.428490155975,3.428490155975
2.59109443006857,2.59109443006857,2.59109443006857,2.59109443006857,2.59109443006857,2.59109443006857,2.59109443006857,2.59109443006857
3.02927839129692,3.02927839129692,3.02927839129692,3.02927839129692,3.02927839129692,3.02927839129692,3.02927839129692,3.02927839129692
2.45711160559564,2.45711160559564,2.45711160559564,2.45711160559564,2.45711160559564,2.45711160559564,2.45711160559564,2.45711160559564
3.06841629612317,3.07042711226672,3.0640041744947,3.08143337231169,3.01262051663126,3.03106342296882,2.99194081870023,3.01902399093438
3.27419865847005,3.27419865847005,3.27419865847005,3.27419865847005,3.27419865847005,3.27419865847005,3.27419865847005,3.27419865847005
3.0060174476454,3.01406109960703,2.99364130527081,3.02105769515554,3.01275816003561,3.00810900870809,3.02404391651094,2.97680123573931
3.27172782451705,3.27172782451705,3.27172782451705,3.27172782451705,3.27172782451705,3.27172782451705,3.27172782451705,3.27172782451705
2.49332741828149,2.49332741828149,2.49332741828149,2.49332741828149,2.49332741828149,2.49332741828149,2.49332741828149,2.49332741828149
2.35422786810477,2.33209349395901,2.38318586579031,2.34837974113994,2.33026007836577,2.33762546970381,2.34456151691418,2.40014168051119
2.52577886595204,2.52577886595204,2.52577886595204,2.52577886595204,2.52577886595204,2.52577886595204,2.52577886595204,2.52577886595204
2.37979837713152,2.37979837713152,2.37979837713152,2.37979837713152,2.37979837713152,2.37979837713152,2.37979837713152,2.37979837713152
2.68788596951848,2.68788596951848,2.68788596951848,2.68788596951848,2.68788596951848,2.68788596951848,2.68788596951848,2.68788596951848
3.0554499085731,3.07287754737796,3.06397139698836,3.04058475144947,3.01734738725861,3.05121285699024,3.01950888992498,3.04456198683293
2.68425994962357,2.68425994962357,2.68425994962357,2.68425994962357,2.68425994962357,2.68425994962357,2.68425994962357,2.68425994962357
3.20947559075974,3.20947559075974,3.20947559075974,3.20947559075974,3.20947559075974,3.20947559075974,3.20947559075974,3.20947559075974
3.71784227206048,3.71784227206048,3.71784227206048,3.71784227206048,3.71784227206048,3.71784227206048,3.71784227206048,3.71784227206048
3.52871508114416,3.52871508114416,3.52871508114416,3.52871508114416,3.52871508114416,3.52871508114416,3.52871508114416,3.52871508114416
3.5964887519762,3.59391982110479,3.59403252659897,3.59356292866986,3.59332070136947,3.56238694093027,3.5775073810198,3.58988011210261
